"5","2"
"0.4744450421578644","0.5000108066034116","0.5000218966701235","0.49999742621592763","0.4999926950481657","0.23725326533429594","0.26281153512230465"
"0.3071334370490357","0.5000105552338878","0.5000217256168924","0.49999626155352783","0.4999277401365321","0.15374319445291176","0.3468313959599378"
"0.33762025043062904","0.5000105213406297","0.5000216510172936","0.4999960969223532","0.49992765481401313","0.1690044401533329","0.33157110274662804"
"0.37317971097275915","0.500010520683276","0.500020742050085","0.49999486332646914","0.4999659175000728","0.18665356619102638","0.3135171577330603"
"0.4556585594511998","0.5000108472848454","0.500021898391214","0.49999730898664263","0.4999890973146593","0.22786182482442136","0.27220959948693285"
"0.4900894467241411","0.5000105797966476","0.5000218412136166","0.4999981167200807","0.49998672168491015","0.2450819304732004","0.25499398854806915"
"0.6718619581489365","0.5000105783053036","0.5000218810995074","0.4999975265810341","0.4999349094700806","0.3362516561734391","0.16422563993639627"
"0.48449291887389195","0.5000138285000431","0.5000232820255162","0.49999811006093403","0.5000215028494639","0.24230383243945286","0.25781458622111336"
"0.48124577057926143","0.500010815528086","0.5000229024211886","0.4999970549167464","0.4999954558594406","0.2406547633656192","0.2594114773744295"
"0.5959504098061863","0.5000108294073851","0.5000219183185933","0.49999705840845077","0.49994104019414287","0.29821545649469544","0.20218768374591692"
"0.4879423777250996","0.5000105840491923","0.5000219020047254","0.4999980786715219","0.49998968017411677","0.24400500856300983","0.2560643022859837"
"0.5896418087534347","0.5000108243413381","0.500022901338071","0.49999713199706214","0.49993613932815983","0.2950961937121148","0.20537068182369467"
"0.5125135198114024","0.5000105768925793","0.5000219424246773","0.4999975803189932","0.5000281910354003","0.2563273048515647","0.2438103401921982"
"0.4690405821787197","0.5000113509115527","0.5000228067792469","0.4999974534314231","0.5000038901936167","0.23455135103788208","0.2655148691351741"
"0.2629827489499119","0.5000105427804786","0.5000216689721011","0.4999964000214064","0.4999275184358526","0.1316432181057182","0.3689341719754508"
"0.6332427074930995","0.5000105218277007","0.5000217101020272","0.4999958956527563","0.49992762484138753","0.31698634494287203","0.18359003942287488"
"0.3414190587172969","0.5000105339687801","0.500021708840482","0.4999961203475035","0.5000083225892614","0.17073200146068454","0.32933381824522323"
"0.47226934941749305","0.5000105941275013","0.5000217996387504","0.49999663789407056","0.4999894820979922","0.2361677569069401","0.2639022925219174"
"0.28714681556084665","0.5000104823750756","0.5000217823878209","0.49999575779075134","0.49992793736489977","0.14373773306090787","0.3568345361462696"
"0.38999489150651107","0.5000105335674032","0.5000216832286299","0.4999959514349377","0.499957937253177","0.1950885916338139","0.30514511881353656"
"0.33774508478707943","0.5000105804226161","0.5000215265935629","0.4999964944350022","0.49992820893666895","0.1690640296605636","0.3315029283075875"
"0.4043318676441644","0.5000105385323863","0.5000216861641733","0.4999964242024499","0.49998946416617235","0.2021940873801728","0.29787554244706455"
"0.3765446064564204","0.5000107118192955","0.5000219113354603","0.4999977708477851","0.4999406491699896","0.18842558110997315","0.31198148323017344"
"0.4267948389508708","0.5000105760531486","0.5000256605507942","0.4999973583465597","0.4999637696992044","0.21348549807774891","0.2867208741514234"
"0.41710863075996296","0.500010694863666","0.5000219525181844","0.49999721805606384","0.4999356271218826","0.20874987082118862","0.2917189649371385"
"0.5425287115224862","0.500012233392139","0.5000219157388924","0.500001052778161","0.49993488984700696","0.2715252750341804","0.2289556566979027"
"0.5421156807102888","0.5000105826992408","0.5000219360697107","0.49999763048899304","0.5000252050108263","0.27112390347472853","0.2289979581904747"
"0.4480834833667484","0.5000104946074894","0.5000209396166575","0.49999509922486296","0.5000349576411159","0.22412114896909274","0.2760560664130095"
"0.3580617424812848","0.5000105678048365","0.5000219176290837","0.49999698950365196","0.49993123973345227","0.17921929286912644","0.32130693377317915"
"0.3105680437614506","0.5000105429864904","0.5000218708312456","0.4999962628607873","0.4999283961233873","0.15545976307398626","0.34510610710097595"
"0.4751529276276888","0.5000107260256944","0.5000218977391737","0.49999733169371946","0.5000154720045628","0.23761592596555994","0.26246712550991463"
"0.3367902143336837","0.500010583424516","0.5000218624603604","0.4999966843616049","0.4999286225723082","0.16858452729657758","0.33197790035622843"
"0.2575267060273496","0.5000105658025835","0.500021678170491","0.49999694589518123","0.4999289749537419","0.12890666120296873","0.37164981774053435"
"0.6858954974774805","0.5000105759744126","0.5000218559687992","0.49999732210147096","0.49993531121347734","0.34327158628147936","0.15720055203103342"
"0.5059454660163031","0.5000105286972962","0.5000216817980169","0.4999959231485713","0.5000238898999366","0.25303110149263314","0.24708426367693975"
"0.481390364242965","0.5000108179987478","0.5000235272192517","0.4999987859098556","0.4999941003328297","0.24072878199784076","0.2593410155694851"
"0.5945264561325673","0.5000106992244728","0.5000225907490142","0.49999715557981506","0.49993495220220924","0.2975487863892921","0.20293152583241464"
"0.48600454157438033","0.5000109447166646","0.5000219037942715","0.4999980291576549","0.49998463001808163","0.24304256805933191","0.2570403473636623"
"0.3650145250367778","0.5000107091277253","0.5000228586906829","0.49999672484640423","0.4999344857951896","0.18268531991737594","0.317802489160822"
"0.3019905050828763","0.5000105338475102","0.5000216921475198","0.4999959906369145","0.4999276252323533","0.15116927478689798","0.34940697593135583"
"0.49813914179780144","0.5000140260265087","0.5000238447193138","0.4999977865537167","0.5000318922887346","0.24915748771792384","0.2510190027676578"
"0.33353712117762596","0.500010548209351","0.5000217958293872","0.4999966830239969","0.49992815719440364","0.1669582262552854","0.33361042309265754"
"0.32949873670296626","0.500010574841283","0.5000219271852984","0.4999968753980335","0.49993245411594534","0.16491741490417036","0.3355925917634386"
"0.3256755419858976","0.500010529688221","0.5000216052432347","0.4999957454979252","0.4999275132605127","0.16302590471532433","0.3375517675324236"
"0.19711636562327514","0.5000105159748877","0.5000215921776454","0.4999959381651207","0.49992724707589886","0.09867275617915379","0.4019084911827988"
"0.44935819284278944","0.5000105680827669","0.5000218645486384","0.499996931595729","0.4999716052476814","0.2247414581845807","0.27539732144418594"
"0.529831024719058","0.5000108193923609","0.5000219347704389","0.49999722874118246","0.4999356977690725","0.2651635367997545","0.23530458308876473"
"0.3992859194471244","0.5000108208290069","0.5000219868742743","0.499997345097495","0.5000545107018033","0.19978407121428704","0.30056933841989253"
"0.2105531662808563","0.5000105349691306","0.5000217327947493","0.49999630514707416","0.4999275457128501","0.10539814081236253","0.39517918449735157"
"0.4785269172449318","0.5000105767631857","0.5000222193454895","0.49999788535854095","0.500014728267775","0.2393025346994043","0.26077912439965617"
"0.3782633440464254","0.5000107047565465","0.5000218204807393","0.4999969544559658","0.49993706387019643","0.18930203273236687","0.3111483432076641"
"0.36815111513787074","0.5000105718159628","0.5000234461431934","0.49999777699979997","0.4999348725087393","0.18425398077199923","0.3162306658737051"
"0.44198710638208627","0.5000108118038994","0.5000219021471849","0.49999793387467784","0.49999233078810373","0.22102234478814864","0.27904279647205954"
"0.6173868142489798","0.5000105656009732","0.5000236801110749","0.49999821496976166","0.49999978831372954","0.3087345953919291","0.19133211848418324"
"0.5528324174803048","0.5000107298544361","0.5000234756271466","0.4999974018232484","0.49993372722797835","0.2766927103957213","0.2238074441661786"
"0.39479348540733694","0.5000108436955787","0.5000232109157691","0.4999972006963098","0.49993665454464875","0.19757906483466386","0.30288275162820727"
"0.4779957095194797","0.5000113526732548","0.5000235796119488","0.49999853821318707","0.5000142806942941","0.23903990805844066","0.26104807034358957"
"0.31950523338256565","0.5000105711383176","0.5000217382383623","0.4999966244777451","0.4999283912249913","0.15993319248199367","0.34063198070405754"
"0.6048070833580697","0.5000108303910085","0.5000219423230661","0.49999710023775124","0.4999350175124386","0.3026919938086244","0.19778493865054586"
"0.5804063464418479","0.5000106950983605","0.5000243677239696","0.49999930567483525","0.4999741427136019","0.29028210744188054","0.20985389076255076"
"0.41706496760625944","0.5000108413594796","0.5000232422175752","0.49999848113509454","0.4999354840475044","0.20873108492524708","0.29174510256961067"
"0.38416489742011023","0.5000106304961418","0.50002184155063","0.49999737118532833","0.4999347747440479","0.1922664816084741","0.30821256501878125"
"0.3706549936987512","0.5000066068367823","0.4999955676124765","0.49999523309492255","0.49992725273297206","0.18552434191022826","0.31500673163309123"
"0.39184995881944173","0.5000105895750362","0.5000217195726885","0.49999480598595825","0.5000063272082861","0.19595016471664609","0.3041141081162543"
"0.41085404365976763","0.5000107319024255","0.5000218677823125","0.49999719214272026","0.49993550024469297","0.20562019568930776","0.2948499806723588"
"0.3857025911872487","0.5000105505036434","0.5000218571704421","0.4999972256090981","0.49993557385585896","0.19303211055426203","0.30743668318674217"
"0.5074479743778532","0.500010575037647","0.5000219143862221","0.4999970428365199","0.5000178867986766","0.2537701247730196","0.24632079604334503"
"0.3524376839955876","0.5000108485944008","0.500021944946998","0.4999979687897994","0.49993497818141025","0.1763869776095182","0.32409008718621596"
"0.3796599856929085","0.500010326291856","0.49999733055424894","0.49999626464107866","0.49992839079455187","0.19002702415910308","0.31049194365439786"
"0.371712779467628","0.5000108449337035","0.5000220645992567","0.4999973540815347","0.5000234159962168","0.1858989592373734","0.31421556333465217"
"0.5046739207272384","0.5000141638471441","0.5000218977790452","0.5000026123107174","0.5000189162099173","0.2523890262253879","0.2477141411062897"
"0.46772133871273275","0.5000105350044008","0.5000239815559755","0.4999967321170478","0.49997194081305324","0.23392921336303524","0.2662173354492501"
"0.5236896039094686","0.5000105796347233","0.5000219204823927","0.49999727876078776","0.4999355215170564","0.26209081330436645","0.2383789522739372"
"0.3506903079477657","0.5000105229333446","0.5000217064388685","0.49999637145435516","0.4999270579879755","0.17555000679686564","0.32503413487554494"
"0.34431343574042594","0.5000105344712439","0.5000216351426143","0.49999614610842474","0.4999276478788533","0.17235489220703287","0.3282206715562392"
"0.3569923060092334","0.5000114157231401","0.5000247197607645","0.5000017327377603","0.4999742403874679","0.17854578528937995","0.32159324371468484"
"0.43448908438188105","0.5000105777476183","0.5000230764911585","0.49999964086544774","0.4999914760230024","0.2172753130066429","0.28279550768093814"
"0.3746689268097573","0.5000104813000367","0.5000197991232336","0.4999958076494347","0.4999310335434965","0.18752965269411026","0.3129913120170379"
"0.36025549809974694","0.5000105287496238","0.5000216168575045","0.4999958946144026","0.4999276675705605","0.18033503649473062","0.320240353599107"
"0.4923031185405811","0.50001138916757","0.5000240381508539","0.49999805204874576","0.5000189014228217","0.2462035072997769","0.25390201311545096"
"0.5118655484112378","0.500011455743844","0.5000245568197129","0.5000017647606863","0.4999366288321208","0.25617302757708427","0.24429634054548444"
"0.41744574458949846","0.5000106711773651","0.500021870130212","0.49999724017827774","0.4999405267402498","0.20889339818407857","0.29151510014543974"
"0.40753566366638067","0.5000107099991625","0.5000233481376256","0.4999989778251479","0.49993680935270607","0.20395511805443642","0.29650443981483365"
"0.38469388110448677","0.5000105875404086","0.5000219238856267","0.49999682566321296","0.49993416890616565","0.19253446549382303","0.3079529998670536"
"0.39864120391910596","0.5000105736115561","0.5000218926261012","0.4999970158548149","0.49999052967868446","0.1993477507042506","0.30072035250342266"
"0.3257804669884878","0.5000105735060404","0.5000217121408851","0.49999694607120065","0.49992838638659004","0.16307427678720574","0.33749065362333464"
"0.4566820474412488","0.5000105761390946","0.500023104234845","0.4999996091852897","0.49999131182648915","0.22837355101955","0.27169767424342645"
"0.42328600516392234","0.5000105656991612","0.5000218932157939","0.49999703530869194","0.5000055136007697","0.21166934089231026","0.28839288254533657"
"0.27855472850488916","0.5000105187925663","0.5000216708346039","0.4999960868523713","0.49992786401383454","0.13943687737036134","0.36113576815166204"
"0.4501413572316394","0.5000113469663113","0.500022844620166","0.4999974748966844","0.5000052443231982","0.22510110483362855","0.27496648775105637"
"0.19113974606906586","0.500010540362651","0.5000216235382068","0.49999660270214413","0.49992769818403326","0.09567967918010484","0.4048948017838504"
"0.30481482082478073","0.5000105327518451","0.5000217238713961","0.4999961148589113","0.4999285051656791","0.15257926099368238","0.34798452583540623"
"0.2210284155631126","0.5000105353043139","0.5000212920712221","0.499996170106281","0.49992750376865824","0.11064155424832005","0.3899346000277684"
"0.33338176498920336","0.5000105591270666","0.5000218015643221","0.49999650862737727","0.4999283304530564","0.16687969617462997","0.3336866625763785"
"0.5634975670074391","0.5000105710636205","0.5000219684390275","0.49999928326375015","0.49994089205075776","0.2819762871655882","0.21842744778410617"
"0.3126908986527207","0.5000105341825157","0.5000216756826128","0.4999961526455011","0.49992751078372494","0.15652608847243976","0.34405160389679046"
"0.30964931920937044","0.5000105308445776","0.5000216727547678","0.49999601850445524","0.4999275271864878","0.155003495029329","0.3455740467689233"
"0.38548966190913125","0.5000105498366305","0.500021793679464","0.4999964215784333","0.4999375087016879","0.19291628692156879","0.30752848756642664"
"0.5172909440037498","0.5000107328906704","0.5000219634341483","0.49999718292144035","0.499935518357955","0.2588887885278574","0.2415815783494347"
"0.4772188664869587","0.5000108467829719","0.5000232686541599","0.4999989031452488","0.5000101041717618","0.23864535924981084","0.2614299227829301"
"0.4998170589841421","0.5000107423739368","0.5000230963001697","0.4999982862860169","0.49997207992133313","0.24997917148873194","0.25016216421678494"
"0.266316051915898","0.5000104829040634","0.5000196056340654","0.4999963797537151","0.49992698142982356","0.1333115800927132","0.3672650060111266"
"0.4460216712473493","0.5000107420652924","0.5000218702690707","0.499997770144303","0.49993473721719645","0.22322479140618662","0.27725490677061637"
"0.32584483521808494","0.5000105339202416","0.5000216730716106","0.49999591031083057","0.4999274994599978","0.16311076657907456","0.33746726612138556"
"0.42551354762533267","0.5000105656470322","0.500021887420979","0.4999969843684611","0.4999439548770441","0.21291395554458728","0.28745543746956737"
"0.4435627183680316","0.5000105804280767","0.500021922494424","0.49999706729813226","0.4999544343644158","0.22189862805586177","0.27836575140388503"
"0.3191169710592091","0.5000105342017522","0.5000217124605986","0.4999961539759866","0.49992771538678804","0.15974195353735782","0.3408329704697995"
"0.32782659365309263","0.5000105354931399","0.5000216971368228","0.4999963723672292","0.49992867109150146","0.16409725566360128","0.3364638911152645"
"0.4266747021848671","0.5000105759881099","0.5000257791375281","0.4999973439364633","0.4999642447570311","0.2134242242565421","0.28677938088729155"
"0.1867569142523059","0.5000105678485134","0.500021674374909","0.49999674189552534","0.49992866455716845","0.09348321982067996","0.40707773769431455"
"0.4362606759371543","0.5000108015149407","0.5000219036390816","0.4999971131127932","0.49993609216393736","0.21833233470704994","0.28213068373493744"
"0.5215026842290678","0.5000108292667083","0.5000225876490855","0.5000004973363655","0.49993591439630775","0.26099516080672364","0.23947237023302584"
"0.6056084609489253","0.5000105664027278","0.5000218272466738","0.4999969833418631","0.4999282958558845","0.3031474102041056","0.19741925910745792"
"0.4078623419533247","0.5000108242219268","0.5000228550940304","0.49999715842240056","0.49993577908348746","0.204123358828031","0.29634784881140985"
"0.37863371526691736","0.5000111326322796","0.5000219957595704","0.4999971183111447","0.49993457507092154","0.18949992963796589","0.310983577237216"
"0.5757745926866573","0.5000105790866392","0.5000236605494615","0.4999995415110904","0.49993515271459366","0.28816458688451807","0.21231700876890514"
"0.4187713864168457","0.5000107570079232","0.5000223879406206","0.4999982189059825","0.499972127342774","0.20944346156932558","0.2906944856801201"
"0.5486691342709573","0.5000108313535515","0.5000218701558999","0.4999974607225695","0.49993560911090784","0.27459182216796557","0.2258770488080348"
"0.3421279514413753","0.5000105760044439","0.5000218639228405","0.4999970827783902","0.4999345870593136","0.1712287473284635","0.3292528608157459"
"0.31219011887553144","0.5000105072576557","0.5000215719794255","0.499995337546601","0.4999275172127546","0.15627543866127608","0.3443023477983341"
"0.5575446442898776","0.5000112443771455","0.5000231369719792","0.49999975383976497","0.4999408253860078","0.27900154207926237","0.22140958183103096"
"0.36003882776543017","0.5000105809562247","0.5000218531364836","0.4999976252314401","0.49993469712714445","0.18019218490299788","0.3202876828416981"
"0.4813632341704694","0.5000108141394205","0.5000229777388115","0.49999711261866314","0.4999953272010238","0.24071370613682758","0.2593529567267128"
"0.5197559908585839","0.5000106836716047","0.5000218313338995","0.4999970881717866","0.4999355814768721","0.26012173069479216","0.24034721101975656"
"0.35550375379445903","0.5000105468231096","0.5000217843306718","0.49999661231800185","0.4999280890133217","0.1779543759677197","0.3226152356561488"
"0.40154156742715497","0.500010576976992","0.5000219221951261","0.49999719358326655","0.49993554482320485","0.20095931438915005","0.2995102028186961"
"0.4459282652001127","0.5000107079180975","0.5000219298323064","0.4999972058297335","0.4999349899161492","0.22317680146686086","0.2773001112641792"
"0.41045576408005074","0.5000108311853392","0.5000219475154646","0.49999729343759963","0.499945404188257","0.20537326766068587","0.29498093767246697"
"0.24798184938775716","0.5000105347682003","0.5000217748339164","0.499996329915955","0.499928104462007","0.12413215609004821","0.3764373670283507"
"0.40817607817874507","0.5000106338357589","0.500021823833932","0.4999973618041102","0.4999721082011183","0.20414343012154254","0.29599227364732394"
"0.4899958258629331","0.50001057182138","0.5000228718463455","0.49999725312108706","0.4999877919595714","0.2450362081444941","0.25504194601724817"
"0.4103025964708994","0.5000105762597701","0.5000217764461362","0.5000044848285224","0.4999399389205358","0.20532201192870958","0.2950940558581585"
"0.3225207077833039","0.5000108140415479","0.5000218751436792","0.49999699182025714","0.49993672318880417","0.16140712261363765","0.3390479449787488"
"0.5243640575879953","0.5000114687928935","0.500024010967616","0.4999972683922996","0.5000194492926917","0.2622386643363479","0.2378693437193735"
"0.459951679911234","0.500010579689931","0.5000221695153427","0.49999663449898746","0.5000210309512847","0.2300238492398809","0.270080529733739"
"0.5262031869725285","0.5000108471912244","0.5000218995856628","0.49999697754405265","0.4999364605687308","0.2633428793955715","0.23711566193462347"
"0.5308624110253197","0.5000116819846293","0.5000270659702636","0.4999980223068269","0.5000265025904326","0.2655137853940344","0.2346417725804228"
"0.41769855952561247","0.5000105738433698","0.500021797571282","0.4999966704975013","0.4999616213386811","0.20893469819748584","0.29126979959818916"
"0.3660972855111025","0.5000105302812784","0.5000217129304623","0.49999608554541886","0.4999272062283677","0.18326180818741036","0.3173204562551176"
"0.4546897198774715","0.5000105835567339","0.5000221470246673","0.4999979134638554","0.5000304019466401","0.2274136060351001","0.272737587390568"
"0.42870448090568725","0.5000141371531098","0.5000218628630917","0.49999752477852216","0.4999345367263041","0.21456260962270113","0.2859280994303348"
"0.36594454092422135","0.5000105815453796","0.5000218444273784","0.4999971221618771","0.49993432824330153","0.18314970349242685","0.3173351596780089"
"0.36137027100927077","0.5000105741684558","0.5000218485782488","0.49999716096511915","0.4999330396769574","0.1808664421718954","0.319635277758617"
"0.4588318874758836","0.5000105699164513","0.5000230758162955","0.49999726774231784","0.49999194411782605","0.22944841037119199","0.2706223489507653"
"0.5348673301943524","0.5000108298036323","0.5000218988466532","0.4999977026107194","0.5000192384768747","0.26748501500965033","0.23261098994255994"
"0.30782011039725116","0.500010534297143","0.500021851658123","0.4999952417255144","0.49992819302521585","0.15408535938103346","0.3464841426641112"
"0.6102540029936192","0.5000113623651473","0.500022182880566","0.4999969956846899","0.49993350529010017","0.3054314207659668","0.19506741949999434"
"0.6168187209497235","0.5000105812516477","0.5000219128606466","0.49999689018681864","0.4999323493218423","0.30872476946546706","0.19178657848797978"
"0.3960990088515307","0.5000105797560587","0.5000217402801143","0.4999969044807099","0.49993504746565615","0.19823775548665915","0.30223750715396097"
"0.5888172847659628","0.500010538336498","0.5000217207732053","0.49999607832997206","0.4999293092563844","0.2947339778936372","0.20581854581630296"
"0.5405772352418711","0.5000106994341266","0.5000229757599886","0.4999978965024614","0.4999403065083726","0.27051335201387106","0.22990237839111904"
"0.6558050383859066","0.5000105755957629","0.5000219797068928","0.4999972310539921","0.500044763935692","0.3280713065491535","0.17218606774094894"
"0.3952343299955775","0.5000108323833248","0.5000228153055687","0.49999730130444814","0.5000093419041874","0.19764575025540815","0.30242657457937966"
"0.3471467404027938","0.5000105498384861","0.5000209607639323","0.49999711779878375","0.49992869500966325","0.173766820767586","0.3267904380042079"
"0.34014833872215516","0.500010532418214","0.5000209651608365","0.4999948868311383","0.4999266871376845","0.17027406613194812","0.330313609150023"
"0.3832884178656774","0.5000113870743796","0.5000228938153901","0.5000012910073319","0.4999338367616007","0.1918347000080296","0.3086622914644799"
"0.43407156689686854","0.500010568137532","0.5000218541989906","0.49999711344258435","0.49999911123044105","0.2170614331604272","0.28299765781430836"
"0.5500015315199855","0.5000105286957958","0.5000216817594667","0.49999610988741217","0.5000164211477044","0.2750477844619009","0.2250377038489738"
"0.5381677620378192","0.5000116165223796","0.5000219527155262","0.4999979408466715","0.5000169750348018","0.26913220070399607","0.23095758483964832"
"0.40904517657295536","0.5000105815646525","0.5000230991306029","0.4999996186023779","0.4999890222686358","0.20455353613490126","0.29552212261918276"
"0.36206466602899706","0.5000105712321156","0.5000219407277308","0.49999695957975715","0.49993527364583884","0.18120365468520414","0.3192695250718393"
"0.3628953416798798","0.5000105281710937","0.5000216237501383","0.49999607359495624","0.4999276494152247","0.18165653008353289","0.3189190056690787"
"0.39101982991849626","0.5000105797333785","0.5000217935360722","0.4999965307115293","0.4999346324034065","0.19569802485478013","0.3047830502241263"
"0.4124317735718969","0.500010691652887","0.5000218762067348","0.49999720244780044","0.49993440903081415","0.20641556131245506","0.2940685782211635"
"0.46842390184530636","0.5000107074006117","0.500021822464112","0.5000110650864092","0.5000320097218985","0.2342923387195503","0.2658792746344661"
"0.5223715863177352","0.5000108344393159","0.5000228957059683","0.4999972982479977","0.499936495497832","0.26142728594062264","0.2390350148201392"
"0.355917998383344","0.5000105384653788","0.5000216585324524","0.4999957835565663","0.4999273788179133","0.1781653649779176","0.322414447751933"
"0.4112386716037314","0.5000109920888423","0.5000223140079724","0.49999688321745256","0.49998739432071376","0.20565130900120973","0.2944264395218544"
"0.5471797163843154","0.5000140888436145","0.5000218854072892","0.5000000934247238","0.5000309786095564","0.2736783163607727","0.22648334564161204"
"0.3303572335438168","0.500010526267569","0.500021390408261","0.4999962790478448","0.499927486819727","0.16536913755773885","0.3352075738518668"
"0.7649388945046398","0.5000105618946863","0.5000220100329651","0.49999670907245786","0.4999285904903","0.3829004583754736","0.11766299986445916"
"0.43045869199599324","0.5000107177817257","0.5000218621051445","0.49999717242633085","0.4999337411948802","0.2154414956292946","0.2850513498753792"
"0.49616212779413993","0.5000107128082522","0.500022112458097","0.4999989747040861","0.49993602395508535","0.2483112234794073","0.2521526563079529"
"0.42447686528677797","0.5000105716319064","0.5000232429655944","0.4999974025767092","0.49994059738031815","0.21241394959216955","0.2879995404308073"
"0.3682990725106765","0.5000107038145677","0.5000218055152065","0.4999962798080512","0.49993457710676553","0.18432715942530012","0.31615512028491205"
"0.2197565576236566","0.5000105578775851","0.5000218612684192","0.4999976256615675","0.4999274858461552","0.11000529627081923","0.39057269539579786"
"0.4181402545936771","0.5000107002198804","0.5000218650219449","0.4999971020846029","0.4999352297073256","0.2092681591509436","0.2912054423546026"
"0.3343766063483205","0.5000105387415571","0.5000217213485839","0.49999670444041094","0.4999279038184584","0.1673795321245372","0.3331923647927303"
"0.3635282316684818","0.5000104918468321","0.5000215912551779","0.499995480257814","0.49992862831287976","0.1819683910990345","0.3185935329745265"
"0.318968231430677","0.5000105199826319","0.500021518235626","0.49999542393649143","0.49992722358993436","0.1596696649692733","0.34091205206600184"
"0.33637025540437776","0.5000105308517081","0.500021721040278","0.49999595392128576","0.4999275551554239","0.16837934777796754","0.33219805189592805"
"0.3486899216359662","0.5000105360861555","0.5000216305294087","0.4999961083648687","0.4999276751336191","0.1745455226980169","0.32602966421616986"
"0.5592777536643255","0.5000107157317616","0.5000219886750006","0.4999973520107484","0.4999350759427157","0.27990509423572146","0.22057090789705508"
"0.5566259146618169","0.5000106907509771","0.5000219841819973","0.49999733129586826","0.4999347422754163","0.27858026576838985","0.22189996418576854"
"0.4456327846928265","0.500010579491605","0.500021880813542","0.4999972359372865","0.4999351999336801","0.2230274984624085","0.2774462236766409"
"0.401296041481143","0.5000108137454081","0.5000218752940124","0.49999685523442156","0.49993529171314893","0.20083793070861672","0.2996353108597383"
"0.5275038198278181","0.50001053023928","0.5000217128491568","0.49999609859696587","0.4999279410267096","0.2640535068902077","0.23651823679194625"
"0.5161734490406016","0.500010577907813","0.5000217694842646","0.49999730284327704","0.49993711213843856","0.2583185341856341","0.24213055839315734"
"0.49283518572180296","0.5000105792490775","0.5000219017980784","0.500001225991484","0.4999356953342219","0.2466476930335565","0.253819197682288"
"0.4930338973326526","0.5000108470931078","0.5000238502897056","0.49999835013563254","0.4999354683847934","0.24675324403997603","0.2537260239676155"
"0.678239094727807","0.5000105485495434","0.5000218401123404","0.500007443738468","0.4999285903775367","0.3395041755703036","0.16106292268367492"
"0.5398458940744221","0.5000105722876165","0.5000219056701019","0.4999969269401736","0.4999301311147091","0.27021521839271917","0.2303261793630408"
"0.5373938080563905","0.5000105380048318","0.5000219260244103","0.4999971484587563","0.49992859200144696","0.2689993257116525","0.23156343046254135"
"0.5185002134260411","0.5000105881419683","0.5000224091512253","0.4999971186279829","0.49993427017034886","0.25950318679854356","0.24098491345478276"
"0.41402472630125625","0.500010839952373","0.5000220517303565","0.4999967702710401","0.49993613490832184","0.20720422681570658","0.2932591843114319"
"0.5194400454748476","0.5000105954509684","0.5000233003713125","0.49999870213213365","0.4999367428486352","0.2599589601681268","0.24050103022496006"
"0.48719434571389375","0.5000105686254592","0.5000219011088333","0.49999729017055056","0.5000031818786899","0.24362646237211585","0.25643365637808446"
"0.3518568112463406","0.5000105201679524","0.5000216592029141","0.4999954372928851","0.49992758025652156","0.1761314948024074","0.32444569788719185"
"0.5654855365492766","0.5000105668820424","0.5000216498727263","0.49999625281248805","0.4999282329178453","0.2830635616530659","0.2175037267348656"
"0.35641807829901867","0.5000105320284262","0.5000216534595192","0.4999958902761729","0.49992737599195547","0.17841566555499092","0.3221640648741379"
"0.42537981388851565","0.5000109948608259","0.5000219386972412","0.5000004091921931","0.4999450674187617","0.212841961243576","0.28751549412772665"
"0.5399857717036427","0.5000108518083611","0.5000218801017113","0.4999970524635712","0.4999348529256335","0.2702514588742312","0.23022739267327172"
"0.37723250243187195","0.5000105762795612","0.5000218047752256","0.4999969707673196","0.4999317483101454","0.18881199247007746","0.3117068950936389"
"0.3770873910891574","0.500010518171565","0.5000216824611627","0.49999532757121307","0.49992744681747303","0.1887621416603176","0.3118171567222349"
"0.3558224542391597","0.5000105280596797","0.500021645076533","0.4999950672056003","0.4999275518572239","0.17811685760970078","0.32246104434019335"
"0.3959517450760332","0.5000107291432213","0.5000218547334376","0.499997125845581","0.499934940592334","0.19816486475723874","0.302312446484781"
"0.5698356488136535","0.5000105402550216","0.5000216794880374","0.4999963219614449","0.4999278088627529","0.28524453224185997","0.21532880471189753"
"0.3739091436981117","0.5000105896488325","0.5000228688880609","0.49999764195650603","0.49993651110786663","0.18712705397743468","0.31333424024680634"
"0.4534780179246745","0.5000105955677222","0.5000218518385053","0.49999712730873885","0.4999342913344926","0.226959127362788","0.27352627301330545"
"0.5550214359442501","0.5000105363102412","0.5000218869458785","0.4999962856192753","0.49992803328228214","0.2778276647133674","0.22274338844010788"
"0.2238531551129948","0.5000105883904494","0.5000219294671707","0.499997046500613","0.4999328107876545","0.1120396674598401","0.3884655293656665"
"0.3793429311363026","0.500010535637933","0.5000105479241175","0.49999606309600675","0.49992727984662455","0.18987846070987147","0.3106672068767108"
"0.5102232076729283","0.5000140756335757","0.5000234619266499","0.500000367458737","0.4999356567062731","0.2553579126159772","0.2451248344951086"
"0.3887963720326341","0.5000105766338048","0.5000218566608575","0.49999722077941716","0.49993528544334276","0.1945819026316473","0.3058906239363599"
"0.38678082995612434","0.5000105598976659","0.5000217403568852","0.49999662565942554","0.4999285283109313","0.19360825814479854","0.3069549630643836"
"0.5092783206108488","0.5000138500346368","0.5000232731632219","0.49999806758997994","0.5000184492168652","0.2546933505225307","0.24541305537560634"
